2024-03-26 19:21:49,785 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,786 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,788 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,790 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,792 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,794 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,795 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,797 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,799 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,800 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,802 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,804 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,806 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,807 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,809 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,811 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,813 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,814 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,816 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,818 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,820 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,821 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,823 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,825 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,827 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,828 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,830 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,831 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,833 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,835 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,836 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,838 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,840 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,841 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,843 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,844 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,846 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,848 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,850 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,852 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,853 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,855 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,857 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,858 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,860 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,862 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,863 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,865 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,867 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,869 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,871 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,873 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,875 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,877 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,878 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,880 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,882 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,884 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,886 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,887 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,889 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,891 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,892 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,894 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,896 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,897 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,899 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,901 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,903 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,904 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,906 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,907 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,909 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,911 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,912 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,914 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,916 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,918 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,920 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,921 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,923 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,925 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,927 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,928 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,930 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,932 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,933 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,935 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,937 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,938 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,940 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,942 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,943 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,945 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,947 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,948 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,950 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,952 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,954 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,956 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,957 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,958 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,960 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,961 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,963 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,964 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,966 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,967 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,969 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,970 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,972 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,974 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,975 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,977 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,979 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,981 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,983 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,985 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,986 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,988 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,990 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,991 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,993 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,995 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,996 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:49,998 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,000 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,002 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,003 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,005 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,007 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,009 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,011 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,012 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,014 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,016 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,017 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,019 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,020 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,022 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,023 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,025 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,027 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,028 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,030 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,032 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,033 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,035 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,037 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,039 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,041 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,042 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,044 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,046 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,047 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,049 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,051 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,053 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,054 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,056 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,058 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,060 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,062 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,063 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,065 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,067 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,069 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,071 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,073 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,075 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,076 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,078 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,080 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,082 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,083 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,085 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,087 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,088 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,090 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,092 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,094 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,095 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,097 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,099 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,101 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,103 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,105 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,106 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,108 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,110 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,112 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,114 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,115 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,117 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,119 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,120 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,122 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,123 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,125 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,126 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,128 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,129 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,131 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,132 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,134 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,135 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,137 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,139 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,140 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,142 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,144 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,145 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,147 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,150 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,151 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,153 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,155 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,157 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,159 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,160 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,162 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,164 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,166 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,167 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,169 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,171 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,173 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,175 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,176 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,178 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,180 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:50,182 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
