2024-03-26 20:17:15,437 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,437 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,438 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,438 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,438 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,438 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,439 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,439 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,440 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,441 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,441 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,441 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,442 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,443 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,443 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,443 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,444 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,444 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,445 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,445 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,445 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,445 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,446 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,446 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,447 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,447 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,447 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,447 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,448 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,448 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,449 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,449 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,449 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,450 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,450 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,450 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,451 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,451 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,452 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,452 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,453 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,453 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,454 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,454 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,454 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,454 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,454 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,454 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,455 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,455 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,455 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,455 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,456 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,456 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,456 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,456 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,456 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,457 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,457 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,457 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,458 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,458 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,459 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,459 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,459 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,459 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,460 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,460 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,461 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,461 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,461 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,461 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,461 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,461 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,462 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,462 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,462 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,462 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,463 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,463 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,463 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,463 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,463 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,463 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,464 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,464 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,465 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,465 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,465 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,465 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,466 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,466 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,467 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,467 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,467 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,467 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,467 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,468 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,468 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,468 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,469 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,469 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,469 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,469 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,469 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,469 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,470 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,470 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,471 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,471 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,472 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,472 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,472 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,472 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,472 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,472 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,473 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,473 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,474 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,474 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,475 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,475 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,476 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,476 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,477 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,477 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,478 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,478 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,478 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,478 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,479 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,479 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,479 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,479 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,480 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,480 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,480 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,480 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,481 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,481 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,481 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,481 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,482 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,482 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,482 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,482 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,483 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,483 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,484 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,484 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,484 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,484 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,485 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,485 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,485 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,485 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,485 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,485 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,486 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,486 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,487 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,487 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,488 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,488 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,489 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,489 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,490 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,490 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,491 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,492 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,492 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,492 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,493 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,493 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,493 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,494 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,494 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,494 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,494 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,494 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,495 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,495 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,495 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,495 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,495 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,495 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,496 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,496 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,496 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,496 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,496 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,496 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,497 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,498 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,498 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,498 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,498 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,498 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,499 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,499 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,499 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,499 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
2024-03-26 20:17:15,500 - MVC.controller.ai - INFO - distance parcourue 0.0, distance 50
